 3.45143739335856E+02  0.00000000000000E+00  2.89196089820202E-20  0.00000000000000E+00  0.00000000000000E+00  9.09385600000000E-21  1.48134414880902E-20  1.02802995691299E-20  1.37335331497866E-20  1.35595679904422E-20  7.30130584100734E-21  8.34434953257982E-21  1.68190292884472E-20
 3.45620902570126E+02  0.00000000000000E+00  2.88966697172309E-20  0.00000000000000E+00  0.00000000000000E+00  9.08723200000000E-21  1.48026307709405E-20  1.02727829246967E-20  1.37234765397088E-20  1.35408476894722E-20  7.29122567894659E-21  8.33282934736753E-21  1.68075036396445E-20
 3.46098725485352E+02  0.00000000000000E+00  2.88737304524416E-20  0.00000000000000E+00  0.00000000000000E+00  9.08060800000000E-21  1.47918200537908E-20  1.02652662802635E-20  1.37134199296311E-20  1.35221532336965E-20  7.28115943352890E-21  8.32132506689017E-21  1.67959779908418E-20
 3.46577208993548E+02  0.00000000000000E+00  2.88507911876524E-20  0.00000000000000E+00  0.00000000000000E+00  9.07398400000000E-21  1.47810093366412E-20  1.02577496358303E-20  1.37033633195533E-20  1.35034845874332E-20  7.27110708554096E-21  8.30983666918967E-21  1.67844523420391E-20
 3.47056354007987E+02  0.00000000000000E+00  2.88278519228631E-20  0.00000000000000E+00  0.00000000000000E+00  9.06736000000000E-21  1.47701986194915E-20  1.02502329913971E-20  1.36933067094756E-20  1.34848417150498E-20  7.26106861579606E-21  8.29836413233835E-21  1.67729266932364E-20
 3.47536161443205E+02  0.00000000000000E+00  2.88049126580739E-20  0.00000000000000E+00  0.00000000000000E+00  9.06073600000000E-21  1.47593879023419E-20  1.02427163469639E-20  1.36832500993978E-20  1.34662245809629E-20  7.25104400513389E-21  8.28690743443874E-21  1.67614010444337E-20
 3.48016632215004E+02  0.00000000000000E+00  2.87819733932846E-20  0.00000000000000E+00  0.00000000000000E+00  9.05411200000000E-21  1.47485771851922E-20  1.02351997025307E-20  1.36731934893201E-20  1.34476331496384E-20  7.24103323442068E-21  8.27546655362363E-21  1.67498753956310E-20
 3.48497767240448E+02  0.00000000000000E+00  2.87590341284954E-20  0.00000000000000E+00  0.00000000000000E+00  9.04748800000000E-21  1.47377664680425E-20  1.02276830580975E-20  1.36631368792423E-20  1.34290673855910E-20  7.23103628454902E-21  8.26404146805603E-21  1.67383497468283E-20
 3.48979567437874E+02  0.00000000000000E+00  2.87360948637061E-20  0.00000000000000E+00  0.00000000000000E+00  9.04086400000000E-21  1.47269557508929E-20  1.02201664136643E-20  1.36530802691646E-20  1.34105272533847E-20  7.22105313643789E-21  8.25263215592902E-21  1.67268240980256E-20
 3.49462033726885E+02  0.00000000000000E+00  2.87131555989168E-20  0.00000000000000E+00  0.00000000000000E+00  9.03424000000000E-21  1.47161450337432E-20  1.02126497692311E-20  1.36430236590868E-20  1.33920127176320E-20  7.21108377103264E-21  8.24123859546587E-21  1.67152984492229E-20
 3.49945167028357E+02  0.00000000000000E+00  2.86902163341276E-20  0.00000000000000E+00  0.00000000000000E+00  9.02761600000000E-21  1.47053343165936E-20  1.02051331247979E-20  1.36329670490091E-20  1.33735237429948E-20  7.20112816930487E-21  8.22986076491986E-21  1.67037728004203E-20
 3.50428968264438E+02  0.00000000000000E+00  2.86672770693383E-20  0.00000000000000E+00  0.00000000000000E+00  9.02099200000000E-21  1.46945235994439E-20  1.01976164803647E-20  1.36229104389314E-20  1.33550602941833E-20  7.19118631225253E-21  8.21849864257432E-21  1.66922471516176E-20
 3.50913438358552E+02  0.00000000000000E+00  2.86443378045491E-20  0.00000000000000E+00  0.00000000000000E+00  9.01436800000000E-21  1.46837128822942E-20  1.01900998359315E-20  1.36128538288536E-20  1.33366223359566E-20  7.18125818089971E-21  8.20715220674253E-21  1.66807215028149E-20
 3.51398578235399E+02  0.00000000000000E+00  2.86213985397598E-20  0.00000000000000E+00  0.00000000000000E+00  9.00774400000000E-21  1.46729021651446E-20  1.01825831914983E-20  1.36027972187759E-20  1.33182098331226E-20  7.17134375629679E-21  8.19582143576776E-21  1.66691958540122E-20
 3.51884388820958E+02  0.00000000000000E+00  2.85984592749705E-20  0.00000000000000E+00  0.00000000000000E+00  9.00112000000000E-21  1.46620914479949E-20  1.01750665470651E-20  1.35927406086981E-20  1.32998227505376E-20  7.16144301952026E-21  8.18450630802315E-21  1.66576702052095E-20
 3.52370871042487E+02  0.00000000000000E+00  2.85755200101813E-20  0.00000000000000E+00  0.00000000000000E+00  8.99449600000000E-21  1.46512807308452E-20  1.01675499026319E-20  1.35826839986204E-20  1.32814610531065E-20  7.15155595167273E-21  8.17320680191169E-21  1.66461445564068E-20
 3.52858025828526E+02  0.00000000000000E+00  2.85525807453920E-20  0.00000000000000E+00  0.00000000000000E+00  8.98787200000000E-21  1.46404700136956E-20  1.01600332581987E-20  1.35726273885426E-20  1.32631247057826E-20  7.14168253388294E-21  8.16192289586621E-21  1.66346189076041E-20
 3.53345854108902E+02  0.00000000000000E+00  2.85296414806028E-20  0.00000000000000E+00  0.00000000000000E+00  8.98124800000000E-21  1.46296592965459E-20  1.01525166137655E-20  1.35625707784649E-20  1.32448136735676E-20  7.13182274730563E-21  8.15065456834929E-21  1.66230932588014E-20
 3.53834356814722E+02  0.00000000000000E+00  2.85067022158135E-20  0.00000000000000E+00  0.00000000000000E+00  8.97462400000000E-21  1.46188485793963E-20  1.01449999693323E-20  1.35525141683871E-20  1.32265279215115E-20  7.12197657312160E-21  8.13940179785326E-21  1.66115676099987E-20
 3.54323534878384E+02  0.00000000000000E+00  2.84837629510243E-20  0.00000000000000E+00  0.00000000000000E+00  8.96800000000000E-21  1.46080378622466E-20  1.01374833248991E-20  1.35424575583094E-20  1.32082674147128E-20  7.11214399253764E-21  8.12816456290016E-21  1.66000419611960E-20
 3.54813389233575E+02  0.00000000000000E+00  2.84608236862350E-20  0.00000000000000E+00  0.00000000000000E+00  8.96137600000000E-21  1.45972271450969E-20  1.01299666804659E-20  1.35324009482316E-20  1.31900321183176E-20  7.10232498678643E-21  8.11694284204163E-21  1.65885163123933E-20
 3.55303920815271E+02  0.00000000000000E+00  2.84378844214457E-20  0.00000000000000E+00  0.00000000000000E+00  8.95475200000000E-21  1.45864164279473E-20  1.01224500360327E-20  1.35223443381539E-20  1.31718219975209E-20  7.09251953712662E-21  8.10573661385899E-21  1.65769906635906E-20
 3.55795130559743E+02  0.00000000000000E+00  2.84149451566565E-20  0.00000000000000E+00  0.00000000000000E+00  8.94812800000000E-21  1.45756057107976E-20  1.01149333915995E-20  1.35122877280761E-20  1.31536370175650E-20  7.08272762484269E-21  8.09454585696307E-21  1.65654650147879E-20
 3.56287019404552E+02  0.00000000000000E+00  2.83920058918672E-20  0.00000000000000E+00  0.00000000000000E+00  8.94150400000000E-21  1.45647949936479E-20  1.01074167471663E-20  1.35022311179984E-20  1.31354771437407E-20  7.07294923124500E-21  8.08337054999428E-21  1.65539393659852E-20
 3.56779588288562E+02  0.00000000000000E+00  2.83690666270780E-20  0.00000000000000E+00  0.00000000000000E+00  8.93488000000000E-21  1.45539842764983E-20  1.00999001027331E-20  1.34921745079207E-20  1.31173423413865E-20  7.06318433766966E-21  8.07221067162247E-21  1.65424137171825E-20
 3.57272838151929E+02  0.00000000000000E+00  2.83461273622887E-20  0.00000000000000E+00  0.00000000000000E+00  8.92825600000000E-21  1.45431735593486E-20  1.00923834582999E-20  1.34821178978429E-20  1.30992325758888E-20  7.05343292547859E-21  8.06106620054697E-21  1.65308880683798E-20
 3.57766769936110E+02  0.00000000000000E+00  2.83231880974995E-20  0.00000000000000E+00  0.00000000000000E+00  8.92163200000000E-21  1.45323628421990E-20  1.00848668138667E-20  1.34720612877652E-20  1.30811478126819E-20  7.04369497605946E-21  8.04993711549652E-21  1.65193624195771E-20
 3.58261384583867E+02  0.00000000000000E+00  2.83002488327102E-20  0.00000000000000E+00  0.00000000000000E+00  8.91500800000000E-21  1.45215521250493E-20  1.00773501694335E-20  1.34620046776874E-20  1.30630880172475E-20  7.03397047082556E-21  8.03882339522921E-21  1.65078367707744E-20
 3.58756683039261E+02  0.00000000000000E+00  2.82773095679209E-20  0.00000000000000E+00  0.00000000000000E+00  8.90838400000000E-21  1.45107414078996E-20  1.00698335250003E-20  1.34519480676097E-20  1.30450531551153E-20  7.02425939121591E-21  8.02772501853247E-21  1.64963111219717E-20
 3.59252666247661E+02  0.00000000000000E+00  2.82543703031317E-20  0.00000000000000E+00  0.00000000000000E+00  8.90176000000000E-21  1.44999306907500E-20  1.00623168805671E-20  1.34418914575319E-20  1.30270431918624E-20  7.01456171869512E-21  8.01664196422300E-21  1.64847854731690E-20
 3.59749335155742E+02  0.00000000000000E+00  2.82314310383424E-20  0.00000000000000E+00  0.00000000000000E+00  8.89513600000000E-21  1.44891199736003E-20  1.00548002361339E-20  1.34318348474542E-20  1.30090580931135E-20  7.00487743475342E-21  8.00557421114677E-21  1.64732598243663E-20
 3.60246690711487E+02  0.00000000000000E+00  2.82084917735532E-20  0.00000000000000E+00  0.00000000000000E+00  8.88851200000000E-21  1.44783092564506E-20  1.00472835917007E-20  1.34217782373764E-20  1.29910978245407E-20  6.99520652090655E-21  7.99452173817892E-21  1.64617341755636E-20
 3.60744733864192E+02  0.00000000000000E+00  2.81855525087639E-20  0.00000000000000E+00  0.00000000000000E+00  8.88188800000000E-21  1.44674985393010E-20  1.00397669472675E-20  1.34117216272987E-20  1.29731623518636E-20  6.98554895869581E-21  7.98348452422378E-21  1.64502085267609E-20
 3.61243465564461E+02  0.00000000000000E+00  2.81626132439746E-20  0.00000000000000E+00  0.00000000000000E+00  8.87526400000000E-21  1.44566878221513E-20  1.00322503028343E-20  1.34016650172209E-20  1.29552516408491E-20  6.97590472968798E-21  7.97246254821483E-21  1.64386828779582E-20
 3.61742886764218E+02  0.00000000000000E+00  2.81396739791854E-20  0.00000000000000E+00  0.00000000000000E+00  8.86864000000000E-21  1.44458771050017E-20  1.00247336584011E-20  1.33916084071432E-20  1.29373656573112E-20  6.96627381547525E-21  7.96145578911457E-21  1.64271572291555E-20
 3.62242998416698E+02  0.00000000000000E+00  2.81167347143961E-20  0.00000000000000E+00  0.00000000000000E+00  8.86201600000000E-21  1.44350663878520E-20  1.00172170139679E-20  1.33815517970655E-20  1.29195043671112E-20  6.95665619767528E-21  7.95046422591461E-21  1.64156315803528E-20
 3.62743801476458E+02  0.00000000000000E+00  2.80937954496069E-20  0.00000000000000E+00  0.00000000000000E+00  8.85539200000000E-21  1.44242556707023E-20  1.00097003695347E-20  1.33714951869877E-20  1.29016677361577E-20  6.94705185793106E-21  7.93948783763550E-21  1.64041059315501E-20
 3.63245296899370E+02  0.00000000000000E+00  2.80708561848176E-20  0.00000000000000E+00  0.00000000000000E+00  8.84876800000000E-21  1.44134449535527E-20  1.00021837251015E-20  1.33614385769100E-20  1.28838557304061E-20  6.93746077791096E-21  7.92852660332682E-21  1.63925802827474E-20
 3.63747485642632E+02  0.00000000000000E+00  2.80479169200284E-20  0.00000000000000E+00  0.00000000000000E+00  8.84214400000000E-21  1.44026342364030E-20  9.99466708066830E-21  1.33513819668322E-20  1.28660683158589E-20  6.92788293930863E-21  7.91758050206700E-21  1.63810546339447E-20
 3.64250368664763E+02  0.00000000000000E+00  2.80249776552391E-20  0.00000000000000E+00  0.00000000000000E+00  8.83552000000000E-21  1.43918235192533E-20  9.98715043623510E-21  1.33413253567545E-20  1.28483054585656E-20  6.91831832384300E-21  7.90664951296343E-21  1.63695289851420E-20
 3.64753946925607E+02  0.00000000000000E+00  2.80020383904498E-20  0.00000000000000E+00  0.00000000000000E+00  8.82889600000000E-21  1.43810128021037E-20  9.97963379180191E-21  1.33312687466767E-20  1.28305671246225E-20  6.90876691325827E-21  7.89573361515231E-21  1.63580033363393E-20
 3.65258221386337E+02  0.00000000000000E+00  2.79790991256606E-20  0.00000000000000E+00  0.00000000000000E+00  8.82227200000000E-21  1.43702020849540E-20  9.97211714736871E-21  1.33212121365990E-20  1.28128532801728E-20  6.89922868932380E-21  7.88483278779863E-21  1.63464776875366E-20
 3.65763193009452E+02  0.00000000000000E+00  2.79561598608713E-20  0.00000000000000E+00  0.00000000000000E+00  8.81564800000000E-21  1.43593913678044E-20  9.96460050293551E-21  1.33111555265212E-20  1.27951638914063E-20  6.88970363383415E-21  7.87394701009617E-21  1.63349520387339E-20
 3.66268862758783E+02  0.00000000000000E+00  2.79332205960821E-20  0.00000000000000E+00  0.00000000000000E+00  8.80902400000000E-21  1.43485806506547E-20  9.95708385850231E-21  1.33010989164435E-20  1.27774989245595E-20  6.88019172860898E-21  7.86307626126741E-21  1.63234263899312E-20
 3.66775231599494E+02  0.00000000000000E+00  2.79102813312928E-20  0.00000000000000E+00  0.00000000000000E+00  8.80240000000000E-21  1.43377699335050E-20  9.94956721406911E-21  1.32910423063657E-20  1.27598583459158E-20  6.87069295549311E-21  7.85222052056356E-21  1.63119007411285E-20
 3.67282300498084E+02  0.00000000000000E+00  2.78873420665036E-20  0.00000000000000E+00  0.00000000000000E+00  8.79577600000000E-21  1.43269592163554E-20  9.94205056963591E-21  1.32809856962880E-20  1.27422421218046E-20  6.86120729635635E-21  7.84137976726440E-21  1.63003750923258E-20
 3.67790070422386E+02  0.00000000000000E+00  2.78644028017143E-20  0.00000000000000E+00  0.00000000000000E+00  8.78915200000000E-21  1.43161484992057E-20  9.93453392520271E-21  1.32709290862102E-20  1.27246502186024E-20  6.85173473309359E-21  7.83055398067838E-21  1.62888494435231E-20
 3.68298542341572E+02  0.00000000000000E+00  2.78414635369250E-20  0.00000000000000E+00  0.00000000000000E+00  8.78252800000000E-21  1.43053377820561E-20  9.92701728076952E-21  1.32608724761325E-20  1.27070826027316E-20  6.84227524762472E-21  7.81974314014253E-21  1.62773237947204E-20
 3.68807717226154E+02  0.00000000000000E+00  2.78185242721358E-20  0.00000000000000E+00  0.00000000000000E+00  8.77590400000000E-21  1.42945270649064E-20  9.91950063633632E-21  1.32508158660548E-20  1.26895392406613E-20  6.83282882189455E-21  7.80894722502234E-21  1.62657981459177E-20
 3.69317596047986E+02  0.00000000000000E+00  2.77955850073465E-20  0.00000000000000E+00  0.00000000000000E+00  8.76928000000000E-21  1.42837163477567E-20  9.91198399190312E-21  1.32407592559770E-20  1.26720200989067E-20  6.82339543787286E-21  7.79816621471184E-21  1.62542724971150E-20
 3.69828179780266E+02  0.00000000000000E+00  2.77726457425573E-20  0.00000000000000E+00  0.00000000000000E+00  8.76265600000000E-21  1.42729056306071E-20  9.90446734746992E-21  1.32307026458993E-20  1.26545251440294E-20  6.81397507755429E-21  7.78740008863348E-21  1.62427468483123E-20
 3.70339469397535E+02  0.00000000000000E+00  2.77497064777680E-20  0.00000000000000E+00  0.00000000000000E+00  8.75603200000000E-21  1.42620949134574E-20  9.89695070303672E-21  1.32206460358215E-20  1.26370543426370E-20  6.80456772295838E-21  7.77664882623815E-21  1.62312211995096E-20
 3.70851465875686E+02  0.00000000000000E+00  2.77267672129787E-20  0.00000000000000E+00  0.00000000000000E+00  8.74940800000000E-21  1.42512841963077E-20  9.88943405860352E-21  1.32105894257438E-20  1.26196076613832E-20  6.79517335612942E-21  7.76591240700506E-21  1.62196955507069E-20
 3.71364170191956E+02  0.00000000000000E+00  2.77038279481895E-20  0.00000000000000E+00  0.00000000000000E+00  8.74278400000000E-21  1.42404734791581E-20  9.88191741417032E-21  1.32005328156660E-20  1.26021850669679E-20  6.78579195913657E-21  7.75519081044180E-21  1.62081699019043E-20
 3.71877583324935E+02  0.00000000000000E+00  2.76808886834002E-20  0.00000000000000E+00  0.00000000000000E+00  8.73616000000000E-21  1.42296627620084E-20  9.87440076973712E-21  1.31904762055883E-20  1.25847865261369E-20  6.77642351407372E-21  7.74448401608425E-21  1.61966442531016E-20
 3.72391706254568E+02  0.00000000000000E+00  2.76579494186110E-20  0.00000000000000E+00  0.00000000000000E+00  8.72953600000000E-21  1.42188520448588E-20  9.86688412530392E-21  1.31804195955105E-20  1.25674120056818E-20  6.76706800305944E-21  7.73379200349651E-21  1.61851186042989E-20
 3.72906539962152E+02  0.00000000000000E+00  2.76350101538217E-20  0.00000000000000E+00  0.00000000000000E+00  8.72291200000000E-21  1.42080413277091E-20  9.85936748087073E-21  1.31703629854328E-20  1.25500614724402E-20  6.75772540823705E-21  7.72311475227092E-21  1.61735929554962E-20
 3.73422085430342E+02  0.00000000000000E+00  2.76120708890325E-20  0.00000000000000E+00  0.00000000000000E+00  8.71628800000000E-21  1.41972306105594E-20  9.85185083643753E-21  1.31603063753550E-20  1.25327348932954E-20  6.74839571177447E-21  7.71245224202796E-21  1.61620673066935E-20
 3.73938343643151E+02  0.00000000000000E+00  2.75891316242432E-20  0.00000000000000E+00  0.00000000000000E+00  8.70966400000000E-21  1.41864198934098E-20  9.84433419200433E-21  1.31502497652773E-20  1.25154322351765E-20  6.73907889586427E-21  7.70180445241631E-21  1.61505416578908E-20
 3.74455315585953E+02  0.00000000000000E+00  2.75661923594539E-20  0.00000000000000E+00  0.00000000000000E+00  8.70304000000000E-21  1.41756091762601E-20  9.83681754757113E-21  1.31401931551996E-20  1.24981534650581E-20  6.72977494272359E-21  7.69117136311267E-21  1.61390160090881E-20
 3.74973002245483E+02  0.00000000000000E+00  2.75432530946647E-20  0.00000000000000E+00  0.00000000000000E+00  8.69641600000000E-21  1.41647984591104E-20  9.82930090313793E-21  1.31301365451218E-20  1.24808985499605E-20  6.72048383459413E-21  7.68055295382186E-21  1.61274903602854E-20
 3.75491404609842E+02  0.00000000000000E+00  2.75203138298754E-20  0.00000000000000E+00  0.00000000000000E+00  8.68979200000000E-21  1.41539877419608E-20  9.82178425870473E-21  1.31200799350441E-20  1.24636674569497E-20  6.71120555374212E-21  7.66994920427671E-21  1.61159647114827E-20
 3.76010523668496E+02  0.00000000000000E+00  2.74973745650862E-20  0.00000000000000E+00  0.00000000000000E+00  8.68316800000000E-21  1.41431770248111E-20  9.81426761427153E-21  1.31100233249663E-20  1.24464601531367E-20  6.70194008245823E-21  7.65936009423798E-21  1.61044390626800E-20
 3.76530360412277E+02  0.00000000000000E+00  2.74744353002969E-20  0.00000000000000E+00  0.00000000000000E+00  8.67654400000000E-21  1.41323663076615E-20  9.80675096983833E-21  1.30999667148886E-20  1.24292766056785E-20  6.69268740305764E-21  7.64878560349444E-21  1.60929134138773E-20
 3.77050915833393E+02  0.00000000000000E+00  2.74514960355077E-20  0.00000000000000E+00  0.00000000000000E+00  8.66992000000000E-21  1.41215555905118E-20  9.79923432540514E-21  1.30899101048108E-20  1.24121167817769E-20  6.68344749787987E-21  7.63822571186271E-21  1.60813877650746E-20
 3.77572190925415E+02  0.00000000000000E+00  2.74285567707184E-20  0.00000000000000E+00  0.00000000000000E+00  8.66329600000000E-21  1.41107448733621E-20  9.79171768097194E-21  1.30798534947331E-20  1.23949806486794E-20  6.67422034928890E-21  7.62768039918732E-21  1.60698621162719E-20
 3.78094186683296E+02  0.00000000000000E+00  2.74056175059291E-20  0.00000000000000E+00  0.00000000000000E+00  8.65667200000000E-21  1.40999341562125E-20  9.78420103653874E-21  1.30697968846553E-20  1.23778681736784E-20  6.66500593967300E-21  7.61714964534057E-21  1.60583364674692E-20
 3.78616904103359E+02  0.00000000000000E+00  2.73826782411399E-20  0.00000000000000E+00  0.00000000000000E+00  8.65004800000000E-21  1.40891234390628E-20  9.77668439210554E-21  1.30597402745776E-20  1.23607793241117E-20  6.65580425144478E-21  7.60663343022261E-21  1.60468108186665E-20
 3.79140344183306E+02  0.00000000000000E+00  2.73597389763506E-20  0.00000000000000E+00  0.00000000000000E+00  8.64342400000000E-21  1.40783127219131E-20  9.76916774767234E-21  1.30496836644998E-20  1.23437140673621E-20  6.64661526704116E-21  7.59613173376132E-21  1.60352851698638E-20
 3.79664507922219E+02  0.00000000000000E+00  2.73367997115614E-20  0.00000000000000E+00  0.00000000000000E+00  8.63680000000000E-21  1.40675020047635E-20  9.76165110323914E-21  1.30396270544221E-20  1.23266723708574E-20  6.63743896892323E-21  7.58564453591226E-21  1.60237595210611E-20
 3.80189396320560E+02  0.00000000000000E+00  2.73138604467721E-20  0.00000000000000E+00  0.00000000000000E+00  8.63017600000000E-21  1.40566912876138E-20  9.75413445880594E-21  1.30295704443443E-20  1.23096542020704E-20  6.62827533957638E-21  7.57517181665871E-21  1.60122338722584E-20
 3.80715010380177E+02  0.00000000000000E+00  2.72909211819828E-20  0.00000000000000E+00  0.00000000000000E+00  8.62355200000000E-21  1.40458805704642E-20  9.74661781437274E-21  1.30195138342666E-20  1.22926595285188E-20  6.61912436151010E-21  7.56471355601154E-21  1.60007082234557E-20
 3.81241351104299E+02  0.00000000000000E+00  2.72679819171936E-20  0.00000000000000E+00  0.00000000000000E+00  8.61692800000000E-21  1.40350698533145E-20  9.73910116993954E-21  1.30094572241889E-20  1.22756883177650E-20  6.60998601725809E-21  7.55426973400925E-21  1.59891825746530E-20
 3.81768419497544E+02  0.00000000000000E+00  2.72450426524043E-20  0.00000000000000E+00  0.00000000000000E+00  8.61030400000000E-21  1.40242591361648E-20  9.73158452550635E-21  1.29994006141111E-20  1.22587405374166E-20  6.60086028937816E-21  7.54384033071790E-21  1.59776569258503E-20
 3.82296216565919E+02  0.00000000000000E+00  2.72221033876151E-20  0.00000000000000E+00  0.00000000000000E+00  8.60368000000000E-21  1.40134484190152E-20  9.72406788107315E-21  1.29893440040334E-20  1.22418161551254E-20  6.59174716045215E-21  7.53342532623103E-21  1.59661312770476E-20
 3.82824743316822E+02  0.00000000000000E+00  2.71991641228258E-20  0.00000000000000E+00  0.00000000000000E+00  8.59705600000000E-21  1.40026377018655E-20  9.71655123663995E-21  1.29792873939556E-20  1.22249151385883E-20  6.58264661308601E-21  7.52302470066973E-21  1.59546056282449E-20
 3.83354000759044E+02  0.00000000000000E+00  2.71762248580366E-20  0.00000000000000E+00  0.00000000000000E+00  8.59043200000000E-21  1.39918269847158E-20  9.70903459220675E-21  1.29692307838779E-20  1.22080374555465E-20  6.57355862990964E-21  7.51263843418245E-21  1.59430799794422E-20
 3.83883989902768E+02  0.00000000000000E+00  2.71532855932473E-20  0.00000000000000E+00  0.00000000000000E+00  8.58380800000000E-21  1.39810162675662E-20  9.70151794777355E-21  1.29591741738001E-20  1.21911830737858E-20  6.56448319357700E-21  7.50226650694514E-21  1.59315543306395E-20
 3.84414711759577E+02  0.00000000000000E+00  2.71303463284580E-20  0.00000000000000E+00  0.00000000000000E+00  8.57718400000000E-21  1.39702055504165E-20  9.69400130334035E-21  1.29491175637224E-20  1.21743519611367E-20  6.55542028676590E-21  7.49190889916103E-21  1.59200286818368E-20
 3.84946167342452E+02  0.00000000000000E+00  2.71074070636688E-20  0.00000000000000E+00  0.00000000000000E+00  8.57056000000000E-21  1.39593948332669E-20  9.68648465890715E-21  1.29390609536446E-20  1.21575440854737E-20  6.54636989217815E-21  7.48156559106075E-21  1.59085030330341E-20
 3.85478357665771E+02  0.00000000000000E+00  2.70844677988795E-20  0.00000000000000E+00  0.00000000000000E+00  8.56393600000000E-21  1.39485841161172E-20  9.67896801447395E-21  1.29290043435669E-20  1.21407594147161E-20  6.53733199253942E-21  7.47123656290219E-21  1.58969773842314E-20
 3.86011283745320E+02  0.00000000000000E+00  2.70615285340903E-20  0.00000000000000E+00  0.00000000000000E+00  8.55731200000000E-21  1.39377733989675E-20  9.67145137004076E-21  1.29189477334891E-20  1.21239979168271E-20  6.52830657059919E-21  7.46092179497051E-21  1.58854517354287E-20
 3.86544946598283E+02  0.00000000000000E+00  2.70385892693010E-20  0.00000000000000E+00  0.00000000000000E+00  8.55068800000000E-21  1.39269626818179E-20  9.66393472560756E-21  1.29088911234114E-20  1.21072595598144E-20  6.51929360913082E-21  7.45062126757807E-21  1.58739260866260E-20
 3.87079347243257E+02  0.00000000000000E+00  2.70156500045118E-20  0.00000000000000E+00  0.00000000000000E+00  8.54406400000000E-21  1.39161519646682E-20  9.65641808117436E-21  1.28988345133336E-20  1.20905443117297E-20  6.51029309093137E-21  7.44033496106443E-21  1.58624004378233E-20
 3.87614486700240E+02  0.00000000000000E+00  2.69927107397225E-20  0.00000000000000E+00  0.00000000000000E+00  8.53744000000000E-21  1.39053412475186E-20  9.64890143674116E-21  1.28887779032559E-20  1.20738521406690E-20  6.50130499882175E-21  7.43006285579629E-21  1.58508747890206E-20
 3.88150365990648E+02  0.00000000000000E+00  2.69697714749332E-20  0.00000000000000E+00  0.00000000000000E+00  8.53081600000000E-21  1.38945305303689E-20  9.64138479230796E-21  1.28787212931782E-20  1.20571830147721E-20  6.49232931564650E-21  7.41980493216742E-21  1.58393491402179E-20
 3.88686986137302E+02  0.00000000000000E+00  2.69468322101440E-20  0.00000000000000E+00  0.00000000000000E+00  8.52419200000000E-21  1.38837198132192E-20  9.63386814787476E-21  1.28686646831004E-20  1.20405369022229E-20  6.48336602427389E-21  7.40956117059873E-21  1.58278234914152E-20
 3.89224348164441E+02  0.00000000000000E+00  2.69238929453547E-20  0.00000000000000E+00  0.00000000000000E+00  8.51756800000000E-21  1.38729090960696E-20  9.62635150344157E-21  1.28586080730227E-20  1.20239137712494E-20  6.47441510759584E-21  7.39933155153810E-21  1.58162978426125E-20
 3.89762453097720E+02  0.00000000000000E+00  2.69009536805655E-20  0.00000000000000E+00  0.00000000000000E+00  8.51094400000000E-21  1.38620983789199E-20  9.61883485900836E-21  1.28485514629449E-20  1.20073135901232E-20  6.46547654852787E-21  7.38911605546042E-21  1.58047721938098E-20
 3.90301301964209E+02  0.00000000000000E+00  2.68780144157762E-20  0.00000000000000E+00  0.00000000000000E+00  8.50432000000000E-21  1.38512876617702E-20  9.61131821457517E-21  1.28384948528672E-20  1.19907363271598E-20  6.45655033000912E-21  7.37891466286757E-21  1.57932465450071E-20
 3.90840895792402E+02  0.00000000000000E+00  2.68550751509870E-20  0.00000000000000E+00  0.00000000000000E+00  8.49769600000000E-21  1.38404769446206E-20  9.60380157014197E-21  1.28284382427894E-20  1.19741819507184E-20  6.44763643500223E-21  7.36872735428827E-21  1.57817208962044E-20
 3.91381235612211E+02  0.00000000000000E+00  2.68321358861977E-20  0.00000000000000E+00  0.00000000000000E+00  8.49107200000000E-21  1.38296662274709E-20  9.59628492570877E-21  1.28183816327117E-20  1.19576504292021E-20  6.43873484649343E-21  7.35855411027821E-21  1.57701952474017E-20
 3.91922322454976E+02  0.00000000000000E+00  2.68091966214084E-20  0.00000000000000E+00  0.00000000000000E+00  8.48444800000000E-21  1.38188555103213E-20  9.58876828127557E-21  1.28083250226339E-20  1.19411417310573E-20  6.42984554749238E-21  7.34839491141986E-21  1.57586695985990E-20
 3.92464157353460E+02  0.00000000000000E+00  2.67862573566192E-20  0.00000000000000E+00  0.00000000000000E+00  8.47782400000000E-21  1.38080447931716E-20  9.58125163684237E-21  1.27982684125562E-20  1.19246558247741E-20  6.42096852103222E-21  7.33824973832253E-21  1.57471439497963E-20
 3.93006741341853E+02  0.00000000000000E+00  2.67633180918299E-20  0.00000000000000E+00  0.00000000000000E+00  8.47120000000000E-21  1.37972340760219E-20  9.57373499240917E-21  1.27882118024784E-20  1.19081926788863E-20  6.41210375016953E-21  7.32811857162232E-21  1.57356183009936E-20
 3.93550075455777E+02  0.00000000000000E+00  2.67403788270407E-20  0.00000000000000E+00  0.00000000000000E+00  8.46457600000000E-21  1.37864233588723E-20  9.56621834797597E-21  1.27781551924007E-20  1.18917522619708E-20  6.40325121798425E-21  7.31800139198200E-21  1.57240926521910E-20
 3.94094160732285E+02  0.00000000000000E+00  2.67174395622514E-20  0.00000000000000E+00  0.00000000000000E+00  8.45795200000000E-21  1.37756126417226E-20  9.55870170354278E-21  1.27680985823230E-20  1.18753345426481E-20  6.39441090757972E-21  7.30789818009111E-21  1.57125670033883E-20
