 3.81065823393773E+01  0.00000000000000E+00  6.04044673146312E-20  5.81959578284242E-23  0.00000000000000E+00  3.52219181228426E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68294385086404E-21  4.30887701728079E-20  2.01144104319880E-20
 3.81592649118934E+01  0.00000000000000E+00  6.03486178095917E-20  5.78984578419959E-23  0.00000000000000E+00  3.51389910502164E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68315077614635E-21  4.31301552292697E-20  2.01433133641216E-20
 3.82120203183734E+01  0.00000000000000E+00  6.02927683045523E-20  5.76009578555676E-23  0.00000000000000E+00  3.50560639775902E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68335770142866E-21  4.31715402857315E-20  2.01722162962553E-20
 3.82648486595109E+01  0.00000000000000E+00  6.02369187995128E-20  5.73034578691393E-23  0.00000000000000E+00  3.49731369049641E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68356462671097E-21  4.32129253421933E-20  2.02011192283889E-20
 3.83177500361384E+01  0.00000000000000E+00  6.01810692944733E-20  5.70059578827110E-23  0.00000000000000E+00  3.48902098323379E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68377155199328E-21  4.32543103986551E-20  2.02300221605226E-20
 3.83707245492278E+01  0.00000000000000E+00  6.01252197894338E-20  5.67084578962827E-23  0.00000000000000E+00  3.48072827597118E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68397847727558E-21  4.32956954551168E-20  2.02589250926562E-20
 3.84237722998909E+01  0.00000000000000E+00  6.00693702843944E-20  5.64109579098544E-23  0.00000000000000E+00  3.47243556870856E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68418540255789E-21  4.33370805115786E-20  2.02878280247899E-20
 3.84768933893788E+01  0.00000000000000E+00  6.00135207793549E-20  5.61134579234261E-23  0.00000000000000E+00  3.46414286144595E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68439232784020E-21  4.33784655680404E-20  2.03167309569235E-20
 3.85300879190831E+01  0.00000000000000E+00  5.99576712743154E-20  5.58159579369978E-23  0.00000000000000E+00  3.45585015418333E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68459925312251E-21  4.34198506245022E-20  2.03456338890572E-20
 3.85833559905351E+01  0.00000000000000E+00  5.99018217692759E-20  5.55184579505695E-23  0.00000000000000E+00  3.44755744692071E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68480617840482E-21  4.34612356809639E-20  2.03745368211908E-20
 3.86366977054069E+01  0.00000000000000E+00  5.98459722642364E-20  5.52209579641412E-23  0.00000000000000E+00  3.43926473965810E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68501310368713E-21  4.35026207374257E-20  2.04034397533245E-20
 3.86901131655108E+01  0.00000000000000E+00  5.97901227591970E-20  5.49234579777130E-23  0.00000000000000E+00  3.43097203239548E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68522002896944E-21  4.35440057938875E-20  2.04323426854581E-20
 3.87436024728002E+01  0.00000000000000E+00  5.97342732541575E-20  5.46259579912846E-23  0.00000000000000E+00  3.42267932513287E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68542695425175E-21  4.35853908503493E-20  2.04612456175918E-20
 3.87971657293691E+01  0.00000000000000E+00  5.96784237491180E-20  5.43284580048564E-23  0.00000000000000E+00  3.41438661787025E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68563387953406E-21  4.36267759068111E-20  2.04901485497254E-20
 3.88508030374528E+01  0.00000000000000E+00  5.96225742440785E-20  5.40309580184281E-23  0.00000000000000E+00  3.40609391060763E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68584080481636E-21  4.36681609632728E-20  2.05190514818591E-20
 3.89045144994280E+01  0.00000000000000E+00  5.95667247390391E-20  5.37334580319998E-23  0.00000000000000E+00  3.39780120334502E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68604773009867E-21  4.37095460197346E-20  2.05479544139927E-20
 3.89583002178130E+01  0.00000000000000E+00  5.95108752339996E-20  5.34359580455715E-23  0.00000000000000E+00  3.38950849608240E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68625465538098E-21  4.37509310761964E-20  2.05768573461264E-20
 3.90121602952676E+01  0.00000000000000E+00  5.94550257289601E-20  5.31384580591432E-23  0.00000000000000E+00  3.38121578881979E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68646158066329E-21  4.37923161326582E-20  2.06057602782601E-20
 3.90660948345935E+01  0.00000000000000E+00  5.93991762239206E-20  5.28409580727149E-23  0.00000000000000E+00  3.37292308155717E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68666850594560E-21  4.38337011891199E-20  2.06346632103937E-20
 3.91201039387351E+01  0.00000000000000E+00  5.93433267188812E-20  5.25434580862866E-23  0.00000000000000E+00  3.36463037429456E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68687543122791E-21  4.38750862455817E-20  2.06635661425274E-20
 3.91741877107783E+01  0.00000000000000E+00  5.92874772138417E-20  5.22459580998583E-23  0.00000000000000E+00  3.35633766703194E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68708235651022E-21  4.39164713020435E-20  2.06924690746610E-20
 3.92283462539520E+01  0.00000000000000E+00  5.92316277088022E-20  5.19484581134300E-23  0.00000000000000E+00  3.34804495976932E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68728928179253E-21  4.39578563585053E-20  2.07213720067947E-20
 3.92825796716279E+01  0.00000000000000E+00  5.91757782037627E-20  5.16509581270017E-23  0.00000000000000E+00  3.33975225250671E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68749620707484E-21  4.39992414149671E-20  2.07502749389283E-20
 3.93368880673201E+01  0.00000000000000E+00  5.91199286987233E-20  5.13534581405734E-23  0.00000000000000E+00  3.33145954524409E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68770313235714E-21  4.40406264714288E-20  2.07791778710620E-20
 3.93912715446865E+01  0.00000000000000E+00  5.90640791936838E-20  5.10559581541451E-23  0.00000000000000E+00  3.32316683798148E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68791005763945E-21  4.40820115278906E-20  2.08080808031956E-20
 3.94457302075278E+01  0.00000000000000E+00  5.90082296886443E-20  5.07584581677168E-23  0.00000000000000E+00  3.31487413071886E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68811698292176E-21  4.41233965843524E-20  2.08369837353293E-20
 3.95002641597883E+01  0.00000000000000E+00  5.89523801836048E-20  5.04609581812885E-23  0.00000000000000E+00  3.30658142345624E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68832390820407E-21  4.41647816408142E-20  2.08658866674629E-20
 3.95548735055562E+01  0.00000000000000E+00  5.88965306785653E-20  5.01634581948602E-23  0.00000000000000E+00  3.29828871619363E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68853083348638E-21  4.42061666972759E-20  2.08947895995966E-20
 3.96095583490633E+01  0.00000000000000E+00  5.88406811735259E-20  4.98659582084319E-23  0.00000000000000E+00  3.28999600893101E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68873775876869E-21  4.42475517537377E-20  2.09236925317302E-20
 3.96643187946858E+01  0.00000000000000E+00  5.87848316684864E-20  4.95684582220036E-23  0.00000000000000E+00  3.28170330166840E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68894468405100E-21  4.42889368101995E-20  2.09525954638639E-20
 3.97191549469440E+01  0.00000000000000E+00  5.87289821634469E-20  4.92709582355754E-23  0.00000000000000E+00  3.27341059440578E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68915160933331E-21  4.43303218666613E-20  2.09814983959975E-20
 3.97740669105028E+01  0.00000000000000E+00  5.86731326584074E-20  4.89734582491471E-23  0.00000000000000E+00  3.26511788714317E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68935853461562E-21  4.43717069231231E-20  2.10104013281312E-20
 3.98290547901717E+01  0.00000000000000E+00  5.86172831533680E-20  4.86759582627188E-23  0.00000000000000E+00  3.25682517988055E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68956545989792E-21  4.44130919795848E-20  2.10393042602648E-20
 3.98841186909052E+01  0.00000000000000E+00  5.85614336483285E-20  4.83784582762905E-23  0.00000000000000E+00  3.24853247261793E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68977238518023E-21  4.44544770360466E-20  2.10682071923985E-20
 3.99392587178030E+01  0.00000000000000E+00  5.85055841432890E-20  4.80809582898622E-23  0.00000000000000E+00  3.24023976535532E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68997931046254E-21  4.44958620925084E-20  2.10971101245321E-20
 3.99944749761097E+01  0.00000000000000E+00  5.84497346382495E-20  4.77834583034339E-23  0.00000000000000E+00  3.23194705809270E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.69018623574485E-21  4.45372471489702E-20  2.11260130566658E-20
 4.00497675712159E+01  0.00000000000000E+00  5.84117731514538E-20  4.74859583170056E-23  0.00000000000000E+00  3.22365435083009E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68929418521163E-21  4.45668593815609E-20  2.11534875052487E-20
 4.01051366086575E+01  0.00000000000000E+00  5.83653383212404E-20  4.71884583305773E-23  0.00000000000000E+00  3.21536164356747E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68892270656992E-21  4.46020482620672E-20  2.11816386096538E-20
 4.01605821941166E+01  0.00000000000000E+00  5.83189034910271E-20  4.68909583441490E-23  0.00000000000000E+00  3.20706893630486E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68855122792822E-21  4.46372371425736E-20  2.12097897140589E-20
 4.02161044334213E+01  0.00000000000000E+00  5.82724686608138E-20  4.65934583577207E-23  0.00000000000000E+00  3.19877622904224E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68817974928651E-21  4.46724260230800E-20  2.12379408184640E-20
 4.02717034325459E+01  0.00000000000000E+00  5.82260338306005E-20  4.62959583712924E-23  0.00000000000000E+00  3.19048352177962E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68780827064480E-21  4.47076149035863E-20  2.12660919228691E-20
 4.03273792976113E+01  0.00000000000000E+00  5.81795990003871E-20  4.59984583848641E-23  0.00000000000000E+00  3.18219081451701E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68743679200310E-21  4.47428037840927E-20  2.12942430272742E-20
 4.03831321348851E+01  0.00000000000000E+00  5.81331641701738E-20  4.57009583984358E-23  0.00000000000000E+00  3.17389810725439E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68706531336139E-21  4.47779926645991E-20  2.13223941316792E-20
 4.04389620507819E+01  0.00000000000000E+00  5.80867293399605E-20  4.54034584120075E-23  0.00000000000000E+00  3.16560539999178E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68669383471968E-21  4.48131815451054E-20  2.13505452360843E-20
 4.04948691518633E+01  0.00000000000000E+00  5.80402945097472E-20  4.51059584255792E-23  0.00000000000000E+00  3.15731269272916E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68632235607798E-21  4.48483704256118E-20  2.13786963404894E-20
 4.05508535448383E+01  0.00000000000000E+00  5.79938596795339E-20  4.48084584391510E-23  0.00000000000000E+00  3.14901998546654E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68595087743627E-21  4.48835593061182E-20  2.14068474448945E-20
 4.06069153365635E+01  0.00000000000000E+00  5.79474248493205E-20  4.45109584527226E-23  0.00000000000000E+00  3.14072727820393E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68557939879456E-21  4.49187481866245E-20  2.14349985492996E-20
 4.06630546340428E+01  0.00000000000000E+00  5.79009900191072E-20  4.42134584662944E-23  0.00000000000000E+00  3.13243457094131E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68520792015286E-21  4.49539370671309E-20  2.14631496537047E-20
 4.07192715444287E+01  0.00000000000000E+00  5.78545551888939E-20  4.39159584798661E-23  0.00000000000000E+00  3.12414186367870E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68483644151115E-21  4.49891259476372E-20  2.14913007581098E-20
 4.07755661750212E+01  0.00000000000000E+00  5.78081203586806E-20  4.36184584934378E-23  0.00000000000000E+00  3.11584915641608E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68446496286944E-21  4.50243148281436E-20  2.15194518625149E-20
 4.08319386332692E+01  0.00000000000000E+00  5.77616855284672E-20  4.33209585070095E-23  0.00000000000000E+00  3.10755644915347E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68409348422774E-21  4.50595037086500E-20  2.15476029669200E-20
 4.08883890267697E+01  0.00000000000000E+00  5.77152506982539E-20  4.30234585205812E-23  0.00000000000000E+00  3.09926374189085E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68372200558603E-21  4.50946925891563E-20  2.15757540713251E-20
 4.09449174632688E+01  0.00000000000000E+00  5.76688158680406E-20  4.27259585341529E-23  0.00000000000000E+00  3.09097103462823E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68335052694432E-21  4.51298814696627E-20  2.16039051757302E-20
 4.10015240506613E+01  0.00000000000000E+00  5.76223810378273E-20  4.24284585477246E-23  0.00000000000000E+00  3.08267832736562E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68297904830262E-21  4.51650703501691E-20  2.16320562801352E-20
 4.10582088969913E+01  0.00000000000000E+00  5.75759462076139E-20  4.21309585612963E-23  0.00000000000000E+00  3.07438562010300E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68260756966091E-21  4.52002592306754E-20  2.16602073845403E-20
 4.11149721104522E+01  0.00000000000000E+00  5.75295113774006E-20  4.18334585748680E-23  0.00000000000000E+00  3.06609291284039E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68223609101921E-21  4.52354481111818E-20  2.16883584889454E-20
 4.11718137993870E+01  0.00000000000000E+00  5.74830765471873E-20  4.15359585884397E-23  0.00000000000000E+00  3.05780020557777E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68186461237750E-21  4.52706369916882E-20  2.17165095933505E-20
 4.12287340722886E+01  0.00000000000000E+00  5.74366417169740E-20  4.12384586020114E-23  0.00000000000000E+00  3.04950749831516E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68149313373579E-21  4.53058258721945E-20  2.17446606977556E-20
 4.12857330377997E+01  0.00000000000000E+00  5.73902068867607E-20  4.09409586155831E-23  0.00000000000000E+00  3.04121479105254E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68112165509409E-21  4.53410147527009E-20  2.17728118021607E-20
 4.13428108047134E+01  0.00000000000000E+00  5.73437720565473E-20  4.06434586291548E-23  0.00000000000000E+00  3.03292208378992E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68075017645238E-21  4.53762036332072E-20  2.18009629065658E-20
 4.13999674819730E+01  0.00000000000000E+00  5.72973372263340E-20  4.03459586427265E-23  0.00000000000000E+00  3.02462937652731E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68037869781067E-21  4.54113925137136E-20  2.18291140109709E-20
 4.14572031786725E+01  0.00000000000000E+00  5.72509023961207E-20  4.00484586562982E-23  0.00000000000000E+00  3.01633666926469E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.68000721916897E-21  4.54465813942200E-20  2.18572651153760E-20
 4.15145180040569E+01  0.00000000000000E+00  5.72044675659074E-20  3.97509586698699E-23  0.00000000000000E+00  3.00804396200208E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67963574052726E-21  4.54817702747263E-20  2.18854162197811E-20
 4.15719120675218E+01  0.00000000000000E+00  5.71580327356940E-20  3.94534586834417E-23  0.00000000000000E+00  2.99975125473946E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67926426188555E-21  4.55169591552327E-20  2.19135673241862E-20
 4.16293854786145E+01  0.00000000000000E+00  5.71115979054807E-20  3.91559586970134E-23  0.00000000000000E+00  2.99145854747685E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67889278324385E-21  4.55521480357391E-20  2.19417184285913E-20
 4.16869383470335E+01  0.00000000000000E+00  5.70651630752674E-20  3.88584587105851E-23  0.00000000000000E+00  2.98316584021423E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67852130460214E-21  4.55873369162454E-20  2.19698695329963E-20
 4.17445707826290E+01  0.00000000000000E+00  5.70187282450541E-20  3.85609587241568E-23  0.00000000000000E+00  2.97487313295161E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67814982596043E-21  4.56225257967518E-20  2.19980206374014E-20
 4.18022828954033E+01  0.00000000000000E+00  5.69722934148407E-20  3.82634587377285E-23  0.00000000000000E+00  2.96658042568900E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67777834731873E-21  4.56577146772582E-20  2.20261717418065E-20
 4.18600747955102E+01  0.00000000000000E+00  5.69258585846274E-20  3.79659587513002E-23  0.00000000000000E+00  2.95828771842638E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67740686867702E-21  4.56929035577645E-20  2.20543228462116E-20
 4.19179465932564E+01  0.00000000000000E+00  5.68794237544141E-20  3.76684587648719E-23  0.00000000000000E+00  2.94999501116377E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67703539003531E-21  4.57280924382709E-20  2.20824739506167E-20
 4.19758983991007E+01  0.00000000000000E+00  5.68329889242008E-20  3.73709587784436E-23  0.00000000000000E+00  2.94170230390115E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67666391139361E-21  4.57632813187773E-20  2.21106250550218E-20
 4.20339303236549E+01  0.00000000000000E+00  5.67865540939875E-20  3.70734587920153E-23  0.00000000000000E+00  2.93340959663853E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67629243275190E-21  4.57984701992836E-20  2.21387761594269E-20
 4.20920424776835E+01  0.00000000000000E+00  5.67401192637741E-20  3.67759588055870E-23  0.00000000000000E+00  2.92511688937592E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67592095411019E-21  4.58336590797900E-20  2.21669272638320E-20
 4.21502349721044E+01  0.00000000000000E+00  5.66936844335608E-20  3.64784588191587E-23  0.00000000000000E+00  2.91682418211330E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67554947546849E-21  4.58688479602963E-20  2.21950783682371E-20
 4.22085079179884E+01  0.00000000000000E+00  5.66472496033475E-20  3.61809588327304E-23  0.00000000000000E+00  2.90853147485069E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67517799682678E-21  4.59040368408027E-20  2.22232294726422E-20
 4.22668614265602E+01  0.00000000000000E+00  5.66008147731342E-20  3.58834588463021E-23  0.00000000000000E+00  2.90023876758807E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67480651818507E-21  4.59392257213091E-20  2.22513805770473E-20
 4.23252956091983E+01  0.00000000000000E+00  5.65543799429208E-20  3.55859588598738E-23  0.00000000000000E+00  2.89194606032546E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67443503954337E-21  4.59744146018154E-20  2.22795316814523E-20
 4.23838105774349E+01  0.00000000000000E+00  5.65079451127075E-20  3.52884588734455E-23  0.00000000000000E+00  2.88365335306284E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67406356090166E-21  4.60096034823218E-20  2.23076827858574E-20
 4.24424064429568E+01  0.00000000000000E+00  5.64615102824942E-20  3.49909588870172E-23  0.00000000000000E+00  2.87536064580022E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67369208225995E-21  4.60447923628282E-20  2.23358338902625E-20
 4.25010833176046E+01  0.00000000000000E+00  5.64150754522809E-20  3.46934589005890E-23  0.00000000000000E+00  2.86706793853761E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67332060361825E-21  4.60799812433345E-20  2.23639849946676E-20
 4.25598413133743E+01  0.00000000000000E+00  5.63686406220675E-20  3.43959589141607E-23  0.00000000000000E+00  2.85877523127499E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67294912497654E-21  4.61151701238409E-20  2.23921360990727E-20
 4.26186805424160E+01  0.00000000000000E+00  5.63222057918542E-20  3.40984589277324E-23  0.00000000000000E+00  2.85048252401238E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67257764633483E-21  4.61503590043473E-20  2.24202872034778E-20
 4.26776011170353E+01  0.00000000000000E+00  5.62757709616409E-20  3.38009589413041E-23  0.00000000000000E+00  2.84218981674976E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67220616769313E-21  4.61855478848536E-20  2.24484383078829E-20
 4.27366031496930E+01  0.00000000000000E+00  5.62293361314276E-20  3.35034589548758E-23  0.00000000000000E+00  2.83389710948714E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67183468905142E-21  4.62207367653600E-20  2.24765894122880E-20
 4.27956867530052E+01  0.00000000000000E+00  5.61829013012143E-20  3.32059589684475E-23  0.00000000000000E+00  2.82560440222453E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67146321040971E-21  4.62559256458663E-20  2.25047405166931E-20
 4.28548520397439E+01  0.00000000000000E+00  5.61364664710009E-20  3.29084589820192E-23  0.00000000000000E+00  2.81731169496191E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67109173176801E-21  4.62911145263727E-20  2.25328916210982E-20
 4.29140991228368E+01  0.00000000000000E+00  5.60900316407876E-20  3.26109589955909E-23  0.00000000000000E+00  2.80901898769930E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67072025312630E-21  4.63263034068791E-20  2.25610427255033E-20
 4.29734281153680E+01  0.00000000000000E+00  5.60435968105743E-20  3.23134590091626E-23  0.00000000000000E+00  2.80072628043668E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.67034877448459E-21  4.63614922873854E-20  2.25891938299084E-20
 4.30328391305777E+01  0.00000000000000E+00  5.59971619803610E-20  3.20159590227343E-23  0.00000000000000E+00  2.79243357317407E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66997729584289E-21  4.63966811678918E-20  2.26173449343134E-20
 4.30923322818626E+01  0.00000000000000E+00  5.59507271501476E-20  3.17184590363060E-23  0.00000000000000E+00  2.78414086591145E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66960581720118E-21  4.64318700483982E-20  2.26454960387185E-20
 4.31519076827765E+01  0.00000000000000E+00  5.59042923199343E-20  3.14209590498777E-23  0.00000000000000E+00  2.77584815864883E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66923433855947E-21  4.64670589289045E-20  2.26736471431236E-20
 4.32115654470298E+01  0.00000000000000E+00  5.58578574897210E-20  3.11234590634494E-23  0.00000000000000E+00  2.76755545138622E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66886285991777E-21  4.65022478094109E-20  2.27017982475287E-20
 4.32713056884906E+01  0.00000000000000E+00  5.58114226595077E-20  3.08259590770211E-23  0.00000000000000E+00  2.75926274412360E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66849138127606E-21  4.65374366899173E-20  2.27299493519338E-20
 4.33311285211838E+01  0.00000000000000E+00  5.57649878292943E-20  3.05284590905928E-23  0.00000000000000E+00  2.75097003686099E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66811990263435E-21  4.65726255704236E-20  2.27581004563389E-20
 4.33910340592924E+01  0.00000000000000E+00  5.57185529990810E-20  3.02309591041645E-23  0.00000000000000E+00  2.74267732959837E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66774842399265E-21  4.66078144509300E-20  2.27862515607440E-20
 4.34510224171571E+01  0.00000000000000E+00  5.56721181688677E-20  2.99334591177362E-23  0.00000000000000E+00  2.73438462233576E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66737694535094E-21  4.66430033314364E-20  2.28144026651491E-20
 4.35110937092767E+01  0.00000000000000E+00  5.56256833386544E-20  2.96359591313080E-23  0.00000000000000E+00  2.72609191507314E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66700546670923E-21  4.66781922119427E-20  2.28425537695542E-20
 4.35712480503084E+01  0.00000000000000E+00  5.55792485084411E-20  2.93384591448797E-23  0.00000000000000E+00  2.71779920781052E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66663398806753E-21  4.67133810924491E-20  2.28707048739593E-20
 4.36314855550676E+01  0.00000000000000E+00  5.55328136782277E-20  2.90409591584514E-23  0.00000000000000E+00  2.70950650054791E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66626250942582E-21  4.67485699729554E-20  2.28988559783644E-20
 4.36918063385288E+01  0.00000000000000E+00  5.54863788480144E-20  2.87434591720231E-23  0.00000000000000E+00  2.70121379328529E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66589103078412E-21  4.67837588534618E-20  2.29270070827694E-20
 4.37522105158252E+01  0.00000000000000E+00  5.54399440178011E-20  2.84459591855948E-23  0.00000000000000E+00  2.69292108602268E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66551955214241E-21  4.68189477339682E-20  2.29551581871745E-20
 4.38126982022493E+01  0.00000000000000E+00  5.53935091875878E-20  2.81484591991665E-23  0.00000000000000E+00  2.68462837876006E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66514807350070E-21  4.68541366144745E-20  2.29833092915796E-20
 4.38732695132529E+01  0.00000000000000E+00  5.53470743573744E-20  2.78509592127382E-23  0.00000000000000E+00  2.67633567149744E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66477659485900E-21  4.68893254949809E-20  2.30114603959847E-20
 4.39339245644476E+01  0.00000000000000E+00  5.53006395271611E-20  2.75534592263099E-23  0.00000000000000E+00  2.66804296423483E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66440511621729E-21  4.69245143754873E-20  2.30396115003898E-20
 4.39946634716046E+01  0.00000000000000E+00  5.52542046969478E-20  2.72559592398816E-23  0.00000000000000E+00  2.65975025697221E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66403363757558E-21  4.69597032559936E-20  2.30677626047949E-20
